% This ascii data file is the output of Matlab function 'QSODataProducer.m' in folder '2_QSO_Results', and contains QSO redshifts (Column #1), distance moduli according to the best-fit Timesphere model (Column #2), and distance moduli errors (Column #3). The file is an analog of 'QSO_data.dat' in which the distance moduli and their errors are calculated for the best-fit LCDM cosmological model.
%
% Credits: 
% Peter Raffai, Gergely Dalya, Alexandra Karsai; Institute of Physics, 
% Eotvos Lorand University, H-1117 Budapest, Pazmany P. s. 1/A.
% All rights reserved. (2021)
% Contact: peter.raffai@ttk.elte.hu
% 
%	z			mu			sigma_mu
   2.4820000000000002e+00	   4.6459969000000001e+01	   6.2741700483490248e-01	
   2.4840000000000000e+00	   4.7317152000000000e+01	   1.0185514176515589e+00	
   2.4849999999999999e+00	   4.8795532000000001e+01	   1.2322659686934474e+00	
   2.4910000000000001e+00	   4.4300539000000001e+01	   3.9528996152318363e-01	
   2.4920000000000000e+00	   4.5256812000000004e+01	   3.2272617050527524e-01	
   2.4977999999999998e+00	   4.5471282000000002e+01	   7.0040568929728142e-01	
   2.4980000000000002e+00	   4.4703135000000003e+01	   6.2899887655225584e-01	
   2.4980000000000002e+00	   4.5480701000000003e+01	   4.0598282872062458e-01	
   2.5019999999999998e+00	   4.4614752000000003e+01	   7.9252437833545530e-01	
   2.5049999999999999e+00	   4.4865628999999998e+01	   4.7917878557381899e-01	
   2.5129999999999999e+00	   4.4959817999999999e+01	   5.8688652755366610e-01	
   2.5129999999999999e+00	   4.6322482000000001e+01	   7.6971757481299596e-01	
   2.5139999999999998e+00	   4.8418391000000000e+01	   1.0395467831011744e+00	
   2.5139999999999998e+00	   4.4197945000000004e+01	   6.2130550658754025e-01	
   2.5145000000000000e+00	   4.4419445000000003e+01	   9.7531581043731674e-01	
   2.5150000000000001e+00	   4.6467665000000004e+01	   7.6370890193122665e-01	
   2.5150000000000001e+00	   4.6262084000000002e+01	   1.2897458113291160e+00	
   2.5160000000000000e+00	   4.5272508999999999e+01	   4.1852646571035385e-01	
   2.5160000000000000e+00	   4.5352494000000000e+01	   4.7761100483133767e-01	
   2.5160000000000000e+00	   4.5617486000000000e+01	   7.4600089662412594e-01	
   2.5160000000000000e+00	   4.4163415000000001e+01	   6.9534002217332491e-01	
   2.5179999999999998e+00	   4.7510344000000003e+01	   4.7084196826111419e-01	
   2.5209999999999999e+00	   4.6514451000000001e+01	   7.1768958890665258e-01	
   2.5219999999999998e+00	   4.3346753000000000e+01	   7.1024905604724309e-01	
   2.5240000000000000e+00	   4.5727108999999999e+01	   1.0333859666286358e+00	
   2.5259999999999998e+00	   4.4703080000000000e+01	   2.7476348849328575e-01	
   2.5310000000000001e+00	   4.4739938000000002e+01	   4.4362813835012765e-01	
   2.5329999999999999e+00	   4.5065668000000002e+01	   3.3714492803540735e-01	
   2.5339999999999998e+00	   4.5063123000000004e+01	   6.1945466049501963e-01	
   2.5339999999999998e+00	   4.4484742000000004e+01	   7.4311406327763707e-01	
   2.5400000000000000e+00	   4.6426053000000003e+01	   4.8772461520923877e-01	
   2.5400000000000000e+00	   4.5744120000000002e+01	   6.7833517595949566e-01	
   2.5400000000000000e+00	   4.8254936000000001e+01	   5.2087543865688268e-01	
   2.5459999999999998e+00	   4.7358325000000001e+01	   1.2720601562917535e+00	
   2.5529999999999999e+00	   4.3994700999999999e+01	   5.1047569047800900e-01	
   2.5550000000000002e+00	   4.5022911000000001e+01	   1.1600015864971911e+00	
   2.5590000000000002e+00	   4.6336233000000000e+01	   1.3031395563119861e+00	
   2.5630000000000002e+00	   4.7212329000000004e+01	   8.1326934830964825e-01	
   2.5649999999999999e+00	   4.7138905999999999e+01	   1.4499400700456555e+00	
   2.5680000000000001e+00	   4.7541858000000005e+01	   1.4106026855213341e+00	
   2.5730000000000000e+00	   4.4815524000000003e+01	   7.3559450351467404e-01	
   2.5770000000000000e+00	   4.4822638000000005e+01	   6.9053534241268211e-01	
   2.5779999999999998e+00	   4.5324352000000005e+01	   9.2717051425074981e-01	
   2.5817000000000001e+00	   4.5145688000000000e+01	   8.1731515352157758e-01	
   2.5863000000000000e+00	   4.4994219999999999e+01	   8.2276389421570995e-01	
   2.5870000000000002e+00	   4.5679140000000004e+01	   4.3808805076719454e-01	
   2.5880000000000001e+00	   4.6587651000000001e+01	   9.7873469582108918e-01	
   2.5920000000000001e+00	   4.4736488999999999e+01	   6.3199263552987706e-01	
   2.5970000000000000e+00	   4.4325778000000000e+01	   6.1831075607739516e-01	
   2.5979999999999999e+00	   4.5744683000000002e+01	   7.3314964859570109e-01	
   2.6010000000000000e+00	   4.5703800000000001e+01	   1.1253824351374957e+00	
   2.6070000000000002e+00	   4.3859805999999999e+01	   4.3556247441784973e-01	
   2.6110000000000002e+00	   4.4844023000000000e+01	   1.1457469297192115e+00	
   2.6141999999999999e+00	   4.7043292999999998e+01	   6.5886257034073503e-01	
   2.6179999999999999e+00	   4.6647552000000005e+01	   1.0996091016356677e+00	
   2.6200000000000001e+00	   4.7449415999999999e+01	   1.1238574737220908e+00	
   2.6200000000000001e+00	   4.8516902000000002e+01	   8.0888056181428913e-01	
   2.6250000000000000e+00	   4.6801887999999998e+01	   6.2621510273707071e-01	
   2.6269999999999998e+00	   4.5993849000000004e+01	   5.2786562497002965e-01	
   2.6330000000000000e+00	   4.4413167000000001e+01	   1.0437956577917922e+00	
   2.6389999999999998e+00	   4.4934181000000002e+01	   7.6229797949095990e-01	
   2.6389999999999998e+00	   4.3444911000000005e+01	   5.9554673456329188e-01	
   2.6400000000000001e+00	   4.5716540000000002e+01	   3.0468404494000006e-01	
   2.6509999999999998e+00	   4.4382429000000002e+01	   1.1987536946883628e+00	
   2.6520000000000001e+00	   4.4991815000000003e+01	   1.5122801602484244e+00	
   2.6549999999999998e+00	   4.3308030000000002e+01	   6.0093625260005734e-01	
   2.6549999999999998e+00	   4.5555896000000004e+01	   4.1113484071408984e-01	
   2.6570000000000000e+00	   4.5267188000000004e+01	   9.3444724547135349e-01	
   2.6600000000000001e+00	   4.5465972000000001e+01	   6.2334133835323324e-01	
   2.6600000000000001e+00	   4.4215237999999999e+01	   4.1231761737767159e-01	
   2.6690000000000000e+00	   4.4457757999999998e+01	   1.7334270380953448e-01	
   2.6728999999999998e+00	   4.4872219000000001e+01	   6.5289001468930430e-01	
   2.6770000000000000e+00	   4.3924641000000001e+01	   7.5538236383966495e-01	
   2.6774000000000000e+00	   4.6059535000000004e+01	   1.3683013868603657e+00	
   2.6840000000000002e+00	   4.4776633000000004e+01	   9.4608482421028184e-01	
   2.6909999999999998e+00	   4.6476714999999999e+01	   1.0579152486021741e+00	
   2.6930000000000001e+00	   4.7701543000000001e+01	   1.5253319791838760e+00	
   2.6949999999999998e+00	   4.7031798000000002e+01	   5.7945022739231022e-01	
   2.6957000000000000e+00	   4.5003523000000001e+01	   1.0451096192462301e+00	
   2.6970000000000001e+00	   4.4772085000000004e+01	   7.9930003603152666e-01	
   2.6989999999999998e+00	   4.6369844999999998e+01	   3.5980594782326769e-01	
   2.6989999999999998e+00	   4.5827929000000005e+01	   6.1328618014431069e-01	
   2.7060000000000000e+00	   4.7575116999999999e+01	   1.6053669332613651e+00	
   2.7060000000000000e+00	   4.6384996000000001e+01	   1.2586244248388794e+00	
   2.7080000000000002e+00	   4.7166301000000004e+01	   6.0301506900242552e-01	
   2.7109999999999999e+00	   4.7104804999999999e+01	   5.2034550123547718e-01	
   2.7170000000000001e+00	   4.5797978999999998e+01	   1.3621304928122708e+00	
   2.7240000000000002e+00	   4.4735105000000004e+01	   7.2482814974033671e-01	
   2.7250000000000001e+00	   4.3530459999999998e+01	   2.2385199726828439e-01	
   2.7260000000000000e+00	   4.6099087000000004e+01	   8.2578975169288704e-01	
   2.7340000000000000e+00	   4.4920427000000004e+01	   7.7093650907516376e-01	
   2.7347999999999999e+00	   4.4755020999999999e+01	   1.7185530413984898e-01	
   2.7410000000000001e+00	   4.4075960000000002e+01	   4.1160875107436673e-01	
   2.7410000000000001e+00	   4.6357213999999999e+01	   1.1134427400616522e+00	
   2.7440000000000002e+00	   4.4094219000000002e+01	   6.7707026410041082e-01	
   2.7540000000000000e+00	   4.6390650999999998e+01	   9.4463587609406408e-01	
   2.7589999999999999e+00	   4.5336657000000002e+01	   3.9131278456114876e-01	
   2.7650000000000001e+00	   4.3762878000000001e+01	   1.0108646565633801e+00	
   2.7679999999999998e+00	   4.4200074000000001e+01	   4.6973912785821881e-01	
   2.7829999999999999e+00	   4.4954734999999999e+01	   8.9469376714270221e-01	
   2.7860000000000000e+00	   4.5149232000000005e+01	   8.0041098046003845e-01	
   2.7959999999999998e+00	   4.8269714000000000e+01	   1.4366752738211235e+00	
   2.7980000000000000e+00	   4.6939064000000002e+01	   1.5434647327153284e+00	
   2.8071000000000002e+00	   4.3220735000000005e+01	   3.7701188751682624e-01	
   2.8079999999999998e+00	   4.7984456000000002e+01	   6.5800363374756521e-01	
   2.8230000000000000e+00	   4.7757032000000002e+01	   9.4385090426878337e-01	
   2.8300000000000001e+00	   4.6698224000000003e+01	   1.4485690909338773e+00	
   2.8319999999999999e+00	   4.5821356999999999e+01	   1.0442506444336053e+00	
   2.8350000000000000e+00	   4.6267451999999999e+01	   6.5814662318057970e-01	
   2.8359999999999999e+00	   4.5495280999999999e+01	   8.1156043117010090e-01	
   2.8470000000000000e+00	   4.6057476000000001e+01	   1.2759880788506608e+00	
   2.8570000000000002e+00	   4.3818742000000000e+01	   3.7693390508284075e-01	
   2.8590000000000000e+00	   4.3287714000000001e+01	   7.2550810835992718e-01	
   2.8660000000000001e+00	   4.6671052000000003e+01	   7.4929470804483866e-01	
   2.8700000000000001e+00	   4.5898962000000004e+01	   4.4590177046071483e-01	
   2.8700000000000001e+00	   4.5623442000000004e+01	   1.1856489897452787e+00	
   2.8750000000000000e+00	   4.5450561000000000e+01	   5.3723256782235385e-01	
   2.8790000000000000e+00	   4.6469977000000000e+01	   6.1133634658508573e-01	
   2.8820000000000001e+00	   4.5045866000000004e+01	   1.0613841497384440e+00	
   2.8830000000000000e+00	   4.4831761000000000e+01	   7.6387689271570458e-01	
   2.8860000000000001e+00	   4.4197479999999999e+01	   1.0657020275780655e+00	
   2.8889999999999998e+00	   4.4793804999999999e+01	   1.1569046603454409e+00	
   2.8929999999999998e+00	   4.5611558000000002e+01	   7.1666765249242270e-01	
   2.9030000000000000e+00	   4.7716025000000002e+01	   7.4220011630893723e-01	
   2.9039999999999999e+00	   4.4254210999999998e+01	   4.9885515100177125e-01	
   2.9119999999999999e+00	   4.5643792000000005e+01	   1.0262311825314996e+00	
   2.9199999999999999e+00	   4.5849499000000002e+01	   1.1665304320972514e+00	
   2.9239999999999999e+00	   4.6920801000000004e+01	   1.2303310095356452e+00	
   2.9249999999999998e+00	   4.4113489000000001e+01	   1.0551723272356985e+00	
   2.9440000000000000e+00	   4.6124271000000000e+01	   6.8349981946522853e-01	
   2.9590000000000001e+00	   4.7299661000000000e+01	   4.5737197028676779e-01	
   2.9600000000000000e+00	   4.5725073999999999e+01	   1.4530980220810983e+00	
   2.9670000000000001e+00	   4.4637013000000003e+01	   1.1465309106208170e+00	
   2.9700000000000002e+00	   4.4387526999999999e+01	   1.2787620244474731e+00	
   2.9760000000000000e+00	   4.5512480000000004e+01	   7.7930206346512387e-01	
   2.9800000000000000e+00	   4.4816993000000004e+01	   1.5686154002893762e+00	
   2.9830000000000001e+00	   4.5156604000000002e+01	   1.0721718463772494e+00	
   2.9849999999999999e+00	   4.4371593000000004e+01	   6.2731801288421485e-01	
   2.9849999999999999e+00	   4.7331358000000002e+01	   1.6638002331893693e+00	
   3.0081000000000002e+00	   4.5056549000000004e+01	   2.1789490931180563e-01	
   3.0179999999999998e+00	   4.6255136000000000e+01	   1.0659130216340356e+00	
   3.0280000000000000e+00	   4.5830835000000000e+01	   2.0074446997364587e-01	
   3.0289999999999999e+00	   4.5759956000000003e+01	   1.0065577920199118e+00	
   3.0339999999999998e+00	   4.4835864000000001e+01	   1.7426872130419732e-01	
   3.0339999999999998e+00	   4.6297673000000003e+01	   2.0561369060449258e-01	
   3.0350000000000001e+00	   4.6375484000000000e+01	   4.3821203009616250e-01	
   3.0352999999999999e+00	   4.9162918000000005e+01	   6.5392993673710953e-01	
   3.0430000000000001e+00	   4.2937033000000000e+01	   6.5646974739206376e-01	
   3.0459999999999998e+00	   4.6468729000000003e+01	   1.4030888070097345e+00	
   3.0602000000000000e+00	   4.4546700000000001e+01	   5.6232790917844366e-01	
   3.0699999999999998e+00	   4.5878903999999999e+01	   1.6010399871333634e+00	
   3.0750000000000002e+00	   4.6196466999999998e+01	   1.0509414493305513e+00	
   3.0800000000000001e+00	   4.8538955999999999e+01	   8.5982921749845176e-01	
   3.0870000000000002e+00	   4.6791799000000005e+01	   9.8420151420377311e-01	
   3.0899999999999999e+00	   4.7302027000000002e+01	   1.0576762554373622e+00	
   3.0960000000000001e+00	   4.4650635999999999e+01	   1.5322598437928209e-01	
   3.0990000000000002e+00	   4.9754275000000000e+01	   4.7797395394414544e-01	
   3.1010000000000000e+00	   4.6381760000000000e+01	   2.5386708152298909e-01	
   3.1130000000000000e+00	   4.6447441000000005e+01	   2.5260870991317774e-01	
   3.1139999999999999e+00	   4.7320157999999999e+01	   2.8386675133942685e-01	
   3.1179999999999999e+00	   4.5894780000000004e+01	   1.9862717124300996e-01	
   3.1219999999999999e+00	   4.7735192000000005e+01	   2.7765727392596795e-01	
   3.1410000000000000e+00	   4.5275517999999998e+01	   5.8279391050439089e-01	
   3.1549999999999998e+00	   4.6926143000000003e+01	   3.0376136412651294e-01	
   3.1560000000000001e+00	   4.7118729999999999e+01	   1.1588356142542393e+00	
   3.1650000000000000e+00	   5.0107455000000002e+01	   1.2360808885445158e+00	
   3.1659999999999999e+00	   4.6042687999999998e+01	   1.9138227771922875e-01	
   3.1699999999999999e+00	   4.7687730000000002e+01	   6.9289118483712875e-01	
   3.1720000000000002e+00	   4.6415765000000000e+01	   1.4857185385560081e+00	
   3.1730000000000000e+00	   4.4909869000000000e+01	   1.0193513929945845e+00	
   3.1940000000000000e+00	   4.6284188000000000e+01	   1.4857035387734661e+00	
   3.1970000000000001e+00	   4.6168261999999999e+01	   1.9365031687296563e-01	
   3.1980000000000000e+00	   4.4858483000000000e+01	   6.4013099172044474e-01	
   3.2090000000000001e+00	   4.7587240999999999e+01	   1.3693923682279672e+00	
   3.2200000000000002e+00	   4.3001460000000002e+01	   8.0335683384720136e-01	
   3.2330000000000001e+00	   5.0264726000000003e+01	   6.8942041736229431e-01	
   3.2349999999999999e+00	   4.6273817000000001e+01	   3.0855072809669404e-01	
   3.2690000000000001e+00	   4.7287758000000004e+01	   1.8609411956792188e+00	
   3.2717000000000001e+00	   4.5037298000000000e+01	   1.0303220587180497e+00	
   3.2820000000000000e+00	   4.6019964999999999e+01	   5.6848429282083079e-01	
   3.2839999999999998e+00	   4.6396097000000005e+01	   3.3020392403634452e-01	
   3.2930000000000001e+00	   4.3675175000000003e+01	   1.7483412653426675e-01	
   3.2959999999999998e+00	   4.5469236000000002e+01	   2.0432467355657269e-01	
   3.3090000000000002e+00	   4.6213280000000005e+01	   9.1421900322406335e-01	
   3.3386000000000000e+00	   4.5555568000000001e+01	   1.0165624791231478e+00	
   3.3410000000000002e+00	   4.5973547000000003e+01	   1.4624058819137729e+00	
   3.3950000000000000e+00	   4.6981439999999999e+01	   1.1512837953936468e+00	
   3.4119999999999999e+00	   4.6704824000000002e+01	   6.7637931238617888e-01	
   3.4350000000000001e+00	   4.6451832000000003e+01	   5.1890867154924281e-01	
   3.4609999999999999e+00	   4.6166007999999998e+01	   1.3522676641612046e+00	
   3.5779999999999998e+00	   4.5139642000000002e+01	   5.7921824951308287e-01	
   3.6320000000000001e+00	   4.5894106999999998e+01	   1.2663922688839346e+00	
   3.6610000000000000e+00	   4.6465319000000001e+01	   1.2509845801132002e+00	
   3.7027000000000001e+00	   4.4907152000000004e+01	   1.6250736915340178e+00	
   3.7349999999999999e+00	   4.6225297000000005e+01	   1.3838821235499070e+00	
   3.8319999999999999e+00	   4.7068252000000001e+01	   1.1657604502165098e+00	
   3.9729999999999999e+00	   4.7145872000000004e+01	   1.7418023718711604e+00	
   3.9809999999999999e+00	   4.5562094000000002e+01	   1.3061604995160434e+00	
   4.0099999999999998e+00	   4.4563502000000000e+01	   1.0661150159457469e+00	
   4.0800000000000001e+00	   4.8503926000000000e+01	   1.2873028584152215e+00	
   4.0899999999999999e+00	   4.6596449000000000e+01	   6.2916086345226530e-01	
   4.1090000000000000e+00	   4.8413277000000001e+01	   4.7937975757117657e-01	
   4.1399999999999997e+00	   4.7774782000000002e+01	   9.7406585254232170e-01	
   4.1399999999999997e+00	   4.5742108000000002e+01	   1.0485455189094082e+00	
   4.1500000000000004e+00	   4.5812457000000002e+01	   6.2608611326637809e-01	
   4.1799999999999997e+00	   4.4396677000000004e+01	   1.5832532116780940e+00	
   4.3399999999999999e+00	   4.6107336000000004e+01	   2.0789093927432241e+00	
   4.3399999999999999e+00	   4.6072274000000000e+01	   7.2915688762364439e-01	
   4.3799999999999999e+00	   4.8672001000000002e+01	   1.6501523922623027e+00	
   4.4299999999999997e+00	   4.5281556999999999e+01	   1.6852239886807332e+00	
   4.4400000000000004e+00	   4.8363092999999999e+01	   1.0557163116083790e+00	
   4.4400000000000004e+00	   4.6894241000000001e+01	   1.5390937915958858e+00	
   4.4400000000000004e+00	   4.5715502999999998e+01	   1.2069315138088821e+00	
   4.5099999999999998e+00	   4.6952193999999999e+01	   1.0041688676557345e+00	
   4.8700000000000001e+00	   4.7304064000000004e+01	   2.1390509599577099e+00	
   4.9900000000000002e+00	   4.6360706000000000e+01	   1.7507772776915400e+00	
   5.0000000000000000e+00	   4.9197473000000002e+01	   1.4190095511197238e+00	
   5.0300000000000002e+00	   4.9491458000000002e+01	   1.8391743991935621e+00	
   5.0899999999999999e+00	   4.6232872000000000e+01	   1.3989348747329162e+00	
   5.4100000000000001e+00	   4.3486322000000001e+01	   1.2114584147315994e+00	
   5.8200000000000003e+00	   4.5779820000000001e+01	   1.4749796953734651e+00	
   5.9299999999999997e+00	   4.5988787000000002e+01	   1.6762470903730156e+00	
   5.9900000000000002e+00	   4.7363254000000005e+01	   7.6682273177117022e-01	
   6.0300000000000002e+00	   4.7788096000000003e+01	   6.4362772010223424e-01	
   6.0469999999999997e+00	   4.3488601000000003e+01	   9.2944742969626848e-01	
   6.0499999999999998e+00	   4.7256816000000001e+01	   1.4982913578139601e+00	
   6.0700000000000003e+00	   4.7426659999999998e+01	   1.2742721126231240e+00	
   6.1224999999999996e+00	   4.9433694000000003e+01	   2.7895884712496573e+00	
