% This ascii data file is the output of Matlab function 'QSODataProducer.m' in folder '2_QSO_Results', and contains QSO redshifts (Column #1), distance moduli according to the best-fit Timesphere model (Column #2), and distance moduli errors (Column #3).
%
% Credits: 
% Peter Raffai, Gergely Dalya, Alexandra Karsai; Institute of Physics, 
% Eotvos Lorand University, H-1117 Budapest, Pazmany P. s. 1/A.
% All rights reserved. (2021)
% Contact: peter.raffai@ttk.elte.hu
% 
%	z			mu			sigma_mu
   2.4049999999999998e+00	   4.8419387372013666e+01	   1.4125500463021623e+00	
   2.4100000000000001e+00	   4.5241044368600676e+01	   5.3642864979384197e-01	
   2.4110000000000000e+00	   4.6519899317406136e+01	   1.6518971241957432e+00	
   2.4110000000000000e+00	   4.6382456484641644e+01	   1.0085614014114037e+00	
   2.4150000000000000e+00	   4.6737639078498283e+01	   5.7249159793413995e-01	
   2.4159999999999999e+00	   4.4688422354948806e+01	   7.8949090039038960e-01	
   2.4180000000000001e+00	   4.7779616040955581e+01	   1.4565718379818315e+00	
   2.4199999999999999e+00	   4.7407156996587013e+01	   1.2378564473469136e+00	
   2.4220000000000002e+00	   4.6711398464163814e+01	   5.6709318990920099e-01	
   2.4249999999999998e+00	   4.6876995733788412e+01	   1.0930077571376997e+00	
   2.4270000000000000e+00	   4.5729245733788396e+01	   1.4494424531794114e+00	
   2.4270000000000000e+00	   4.9148999146757681e+01	   1.5861785816601663e+00	
   2.4270000000000000e+00	   4.7138191979522169e+01	   1.0121434054814333e+00	
   2.4369999999999998e+00	   4.4313668088737181e+01	   1.7709919648144028e+00	
   2.4409999999999998e+00	   4.5662382252559745e+01	   6.0905694571976010e-01	
   2.4426999999999999e+00	   4.1727917235494864e+01	   5.7671155068231950e-01	
   2.4430000000000001e+00	   4.6820879692832740e+01	   9.1966464355310085e-01	
   2.4520000000000000e+00	   4.6749604095563093e+01	   9.9335911649341446e-01	
   2.4550000000000001e+00	   4.4362261092150185e+01	   8.4639500309534865e-01	
   2.4550000000000001e+00	   4.9582543515358331e+01	   1.1657068663196184e+00	
   2.4590000000000001e+00	   4.5711103242320810e+01	   8.4105031723730161e-01	
   2.4600000000000000e+00	   4.7020267064846387e+01	   1.0666497625747882e+00	
   2.4660000000000002e+00	   4.7955630546075064e+01	   5.3209700454083109e-01	
   2.4670000000000001e+00	   4.5422260238907846e+01	   7.9970617051808712e-01	
   2.4674000000000000e+00	   4.7679161262798637e+01	   5.8615473355245595e-01	
   2.4680000000000000e+00	   4.4331573378839586e+01	   1.0643006265383799e+00	
   2.4700000000000002e+00	   4.5068359215017033e+01	   1.3808648618614214e+00	
   2.4790000000000001e+00	   4.6887309726962449e+01	   1.4335486912870268e+00	
   2.4820000000000002e+00	   4.6911194539249159e+01	   8.6606186836431642e-01	
   2.4840000000000000e+00	   4.8340168088737194e+01	   1.3430836175904297e+00	
   2.4849999999999999e+00	   5.0287867747440281e+01	   1.6135078053503338e+00	
   2.4910000000000001e+00	   4.4924798634812284e+01	   5.6195303387738404e-01	
   2.4920000000000000e+00	   4.5948842150170641e+01	   4.7801620367760600e-01	
   2.4977999999999998e+00	   4.5855569965870295e+01	   9.4541095321264113e-01	
   2.4980000000000002e+00	   4.5181015358361741e+01	   8.4917606091200692e-01	
   2.4980000000000002e+00	   4.5793011092150145e+01	   5.8259180811495115e-01	
   2.5019999999999998e+00	   4.4564807167235493e+01	   1.0672748017865954e+00	
   2.5049999999999999e+00	   4.4984104095563133e+01	   6.7104723100533537e-01	
   2.5129999999999999e+00	   4.5299209044368602e+01	   7.9898228772740865e-01	
   2.5129999999999999e+00	   4.7236377986348096e+01	   1.0252212449115130e+00	
   2.5139999999999998e+00	   4.9574875426621155e+01	   1.3759081781672422e+00	
   2.5139999999999998e+00	   4.4062064846416384e+01	   8.4976217698546486e-01	
   2.5145000000000000e+00	   4.4228956484641607e+01	   1.3084302020337610e+00	
   2.5150000000000001e+00	   4.7721173208191125e+01	   1.0143463806687134e+00	
   2.5150000000000001e+00	   4.6945081058020484e+01	   1.6957169495380533e+00	
   2.5160000000000000e+00	   4.5506928327645063e+01	   5.9959808562355876e-01	
   2.5160000000000000e+00	   4.5958879692832745e+01	   6.6348817276686478e-01	
   2.5160000000000000e+00	   4.5792586177474384e+01	   1.0184568042830506e+00	
   2.5160000000000000e+00	   4.3685616040955630e+01	   9.6932885024122917e-01	
   2.5179999999999998e+00	   4.8998802901023886e+01	   6.4478678494128305e-01	
   2.5209999999999999e+00	   4.6971918941979531e+01	   9.8142290863205706e-01	
   2.5219999999999998e+00	   4.2615781569965840e+01	   9.8457577766832138e-01	
   2.5240000000000000e+00	   4.5745769624573377e+01	   1.3860671655892687e+00	
   2.5259999999999998e+00	   4.4968903583617738e+01	   4.2665551829434467e-01	
   2.5310000000000001e+00	   4.4775598976109229e+01	   6.3040121786816672e-01	
   2.5329999999999999e+00	   4.5278085324232073e+01	   5.0092128628044619e-01	
   2.5339999999999998e+00	   4.5459197098976112e+01	   8.4075179580546322e-01	
   2.5339999999999998e+00	   4.4039083617747430e+01	   1.0382551246222267e+00	
   2.5400000000000000e+00	   4.7238175767918072e+01	   6.7877787816896062e-01	
   2.5400000000000000e+00	   4.6006648464163824e+01	   9.2477751936729935e-01	
   2.5400000000000000e+00	   5.0557773890784965e+01	   6.8486437139987799e-01	
   2.5459999999999998e+00	   4.7691764505119416e+01	   1.7228905845225937e+00	
   2.5529999999999999e+00	   4.4083284129692821e+01	   7.0365726126579353e-01	
   2.5550000000000002e+00	   4.5294123720136533e+01	   1.5288330734408428e+00	
   2.5590000000000002e+00	   4.6953125426621163e+01	   1.7120349997751656e+00	
   2.5630000000000002e+00	   4.8049962457337919e+01	   1.0924843469637056e+00	
   2.5649999999999999e+00	   4.7988248293515348e+01	   1.9006092580483873e+00	
   2.5680000000000001e+00	   4.8344075085324256e+01	   1.8571627715932886e+00	
   2.5730000000000000e+00	   4.4911919795221841e+01	   9.9272084850897202e-01	
   2.5770000000000000e+00	   4.5280454778156972e+01	   9.2662102717225214e-01	
   2.5779999999999998e+00	   4.5391592150170645e+01	   1.2560315886372559e+00	
   2.5817000000000001e+00	   4.5726039249146730e+01	   1.0894304423606593e+00	
   2.5863000000000000e+00	   4.5271403583617776e+01	   1.1036054879054507e+00	
   2.5870000000000002e+00	   4.5910069965870299e+01	   6.4705280836471279e-01	
   2.5880000000000001e+00	   4.7050468430034137e+01	   1.3064116887837638e+00	
   2.5920000000000001e+00	   4.4847133105802037e+01	   8.6691000709818355e-01	
   2.5970000000000000e+00	   4.4183675767918110e+01	   8.5378337287912864e-01	
   2.5979999999999999e+00	   4.6293649317406143e+01	   9.8487953372219650e-01	
   2.6010000000000000e+00	   4.6414789249146743e+01	   1.4806947117205964e+00	
   2.6070000000000002e+00	   4.3895428327645057e+01	   6.1384096095921092e-01	
   2.6110000000000002e+00	   4.4747340443685992e+01	   1.5375463542651864e+00	
   2.6141999999999999e+00	   4.7859234641638231e+01	   8.9308671669789974e-01	
   2.6179999999999999e+00	   4.7510755119453911e+01	   1.4491277018363957e+00	
   2.6200000000000001e+00	   4.8228350682593849e+01	   1.4972963427501869e+00	
   2.6200000000000001e+00	   5.0251962457337847e+01	   1.0673191195343630e+00	
   2.6250000000000000e+00	   4.8422360921501699e+01	   8.3619779260053595e-01	
   2.6269999999999998e+00	   4.6538822525597261e+01	   7.3452783302572655e-01	
   2.6330000000000000e+00	   4.5253767064846407e+01	   1.3725717071688803e+00	
   2.6389999999999998e+00	   4.5020186006825959e+01	   1.0276089976340632e+00	
   2.6389999999999998e+00	   4.2874430887371993e+01	   8.2690060385019770e-01	
   2.6400000000000001e+00	   4.7186020477815696e+01	   4.4285942174310833e-01	
   2.6509999999999998e+00	   4.3870530716723515e+01	   1.6705100067039091e+00	
   2.6520000000000001e+00	   4.5209640784982916e+01	   1.9852877855223579e+00	
   2.6549999999999998e+00	   4.2949256825938555e+01	   8.2202652968191392e-01	
   2.6549999999999998e+00	   4.6409057167235495e+01	   5.8063012052392027e-01	
   2.6570000000000000e+00	   4.5203848122866880e+01	   1.2734494202193853e+00	
   2.6600000000000001e+00	   4.5675171501706451e+01	   8.6687672894196977e-01	
   2.6600000000000001e+00	   4.4189176621160392e+01	   5.9225429572838062e-01	
   2.6690000000000000e+00	   4.4845787542662087e+01	   3.2357004255531752e-01	
   2.6728999999999998e+00	   4.5144110068259373e+01	   8.8434852801776931e-01	
   2.6770000000000000e+00	   4.3638369453924888e+01	   1.0227292113313280e+00	
   2.6774000000000000e+00	   4.6234209044368576e+01	   1.8226737134417106e+00	
   2.6840000000000002e+00	   4.5001534129692836e+01	   1.2556201000407654e+00	
   2.6909999999999998e+00	   4.7466970136518775e+01	   1.3912550745391441e+00	
   2.6930000000000001e+00	   4.8638681740614338e+01	   1.9993794851405013e+00	
   2.6949999999999998e+00	   4.7891104948805427e+01	   7.9643109143055446e-01	
   2.6957000000000000e+00	   4.5528335324232081e+01	   1.3786146474269392e+00	
   2.6970000000000001e+00	   4.4826899317406124e+01	   1.0729005926294708e+00	
   2.6989999999999998e+00	   4.7018374573378829e+01	   5.3056460264859528e-01	
   2.6989999999999998e+00	   4.6350802901023890e+01	   8.3404375128703190e-01	
   2.7060000000000000e+00	   4.8723362627986326e+01	   2.0948123131703427e+00	
   2.7060000000000000e+00	   4.7187988054607494e+01	   1.6516817356610238e+00	
   2.7080000000000002e+00	   4.8148937713310580e+01	   8.2013578533922415e-01	
   2.7109999999999999e+00	   4.8212534982935118e+01	   7.1321774639123248e-01	
   2.7170000000000001e+00	   4.6009678327645041e+01	   1.8011943572868974e+00	
   2.7240000000000002e+00	   4.4469769624573381e+01	   1.0107494954349643e+00	
   2.7250000000000001e+00	   4.4221210750853238e+01	   3.6956265438571112e-01	
   2.7260000000000000e+00	   4.6594666382252562e+01	   1.1111869889368373e+00	
   2.7340000000000000e+00	   4.4990555460750848e+01	   1.0455879121303753e+00	
   2.7347999999999999e+00	   4.5969312286689423e+01	   3.0760494705486813e-01	
   2.7410000000000001e+00	   4.4136764505119423e+01	   5.9081267879604060e-01	
   2.7410000000000001e+00	   4.7154390784982915e+01	   1.4719528189427400e+00	
   2.7440000000000002e+00	   4.3799223549488055e+01	   9.5906780676550718e-01	
   2.7540000000000000e+00	   4.6667447098976105e+01	   1.2995156369087233e+00	
   2.7589999999999999e+00	   4.5926701365187689e+01	   5.5813456461194455e-01	
   2.7650000000000001e+00	   4.3645646757679167e+01	   1.3383076024074210e+00	
   2.7679999999999998e+00	   4.3877843003412956e+01	   6.8737662187373350e-01	
   2.7829999999999999e+00	   4.5025541808873733e+01	   1.2007159687476445e+00	
   2.7860000000000000e+00	   4.5754145051194506e+01	   1.0651900472209190e+00	
   2.7959999999999998e+00	   4.9176107508532404e+01	   1.8996945729070511e+00	
   2.7980000000000000e+00	   4.8027466723549473e+01	   2.0149402731647421e+00	
   2.8071000000000002e+00	   4.3469111774744029e+01	   5.4471055148105674e-01	
   2.8079999999999998e+00	   4.9072607508532421e+01	   8.9193872277703301e-01	
   2.8230000000000000e+00	   4.9648900170648439e+01	   1.2409871734324691e+00	
   2.8300000000000001e+00	   4.7057872866894208e+01	   1.9123908024736305e+00	
   2.8319999999999999e+00	   4.6650693686006811e+01	   1.3769406735451604e+00	
   2.8350000000000000e+00	   4.6516701365187679e+01	   9.1963090529475433e-01	
   2.8359999999999999e+00	   4.6017669795221828e+01	   1.0818452819695241e+00	
   2.8470000000000000e+00	   4.7069636518771354e+01	   1.6765097651774570e+00	
   2.8570000000000002e+00	   4.3796576791808867e+01	   5.4184441372135828e-01	
   2.8590000000000000e+00	   4.2829920648464160e+01	   9.8330045051411996e-01	
   2.8660000000000001e+00	   4.7235488054607480e+01	   1.0215392643399022e+00	
   2.8700000000000001e+00	   4.6286021331058002e+01	   6.3508274084494964e-01	
   2.8700000000000001e+00	   4.5999471843003413e+01	   1.5656653680737840e+00	
   2.8750000000000000e+00	   4.5906884812286684e+01	   7.3910209288497508e-01	
   2.8790000000000000e+00	   4.6973387372013640e+01	   8.5358393612534067e-01	
   2.8820000000000001e+00	   4.5468323378839578e+01	   1.4009642422012090e+00	
   2.8830000000000000e+00	   4.5629906996587032e+01	   1.0240894655998407e+00	
   2.8860000000000001e+00	   4.4172077645051182e+01	   1.4049314195021296e+00	
   2.8889999999999998e+00	   4.5112686006825918e+01	   1.5204792687160036e+00	
   2.8929999999999998e+00	   4.5942787542662110e+01	   9.7189452368152784e-01	
   2.9030000000000000e+00	   4.8794348122866900e+01	   9.9806351766674761e-01	
   2.9039999999999999e+00	   4.4006031569965863e+01	   7.0649682503149569e-01	
   2.9119999999999999e+00	   4.5677572525597249e+01	   1.4878103607523105e+00	
   2.9199999999999999e+00	   4.6077521331058030e+01	   1.5590963082323641e+00	
   2.9239999999999999e+00	   4.7404904436860072e+01	   1.7313175012184310e+00	
   2.9249999999999998e+00	   4.3979974402730356e+01	   1.4729497031562051e+00	
   2.9440000000000000e+00	   4.6408084470989756e+01	   9.3703330514271121e-01	
   2.9590000000000001e+00	   4.9027374573378815e+01	   6.2463104576401052e-01	
   2.9600000000000000e+00	   4.6020808873720135e+01	   1.9073657315395012e+00	
   2.9670000000000001e+00	   4.4356363481228634e+01	   1.5482452779477338e+00	
   2.9700000000000002e+00	   4.4407486348122838e+01	   1.6817601356668377e+00	
   2.9760000000000000e+00	   4.5884845563139912e+01	   1.0468172919051530e+00	
   2.9800000000000000e+00	   4.5064710750853230e+01	   2.0506285091866228e+00	
   2.9830000000000001e+00	   4.5376058020477792e+01	   1.4176197002910631e+00	
   2.9849999999999999e+00	   4.5223048634812265e+01	   8.5307197907043031e-01	
   2.9849999999999999e+00	   4.8710677474402708e+01	   2.1672496417312321e+00	
   3.0081000000000002e+00	   4.5939815699658702e+01	   3.6531676539491120e-01	
   3.0179999999999998e+00	   4.6623798634812253e+01	   1.4230198029682608e+00	
   3.0280000000000000e+00	   4.6973265358361751e+01	   3.3710215607473787e-01	
   3.0289999999999999e+00	   4.5893668941979492e+01	   1.4848300451324947e+00	
   3.0339999999999998e+00	   4.5582444539249131e+01	   3.1935052073370873e-01	
   3.0339999999999998e+00	   4.7615346416382216e+01	   3.3687494888989261e-01	
   3.0350000000000001e+00	   4.7120630546075098e+01	   6.1478311974374533e-01	
   3.0352999999999999e+00	   5.1084446245733766e+01	   8.7245122913620698e-01	
   3.0430000000000001e+00	   4.2635000853242296e+01	   8.8039884338826890e-01	
   3.0459999999999998e+00	   4.7071509385665514e+01	   1.8393755835001568e+00	
   3.0602000000000000e+00	   4.4510558020477795e+01	   7.8256210116042479e-01	
   3.0699999999999998e+00	   4.6133872013651875e+01	   2.2640418540700593e+00	
   3.0750000000000002e+00	   4.6560302901023853e+01	   1.4101174149047424e+00	
   3.0800000000000001e+00	   5.0337387372013644e+01	   1.1365975192844771e+00	
   3.0870000000000002e+00	   4.7920988907849811e+01	   1.3047634599616720e+00	
   3.0899999999999999e+00	   4.8288405290102368e+01	   1.3954792256538093e+00	
   3.0960000000000001e+00	   4.5352242320819109e+01	   2.9947306781132815e-01	
   3.0990000000000002e+00	   5.2073823378839570e+01	   6.3353985996642137e-01	
   3.1010000000000000e+00	   4.7697107508532405e+01	   3.9792363375668949e-01	
   3.1130000000000000e+00	   4.7641203924914656e+01	   3.9647778783705218e-01	
   3.1139999999999999e+00	   4.8835756825938553e+01	   4.3718074393932649e-01	
   3.1179999999999999e+00	   4.7222921501706473e+01	   3.3478036749765344e-01	
   3.1219999999999999e+00	   4.9642762798634799e+01	   3.9431591310645941e-01	
   3.1410000000000000e+00	   4.5545218430034119e+01	   7.9791112654595830e-01	
   3.1549999999999998e+00	   4.8180232935153605e+01	   4.5468874043845103e-01	
   3.1560000000000001e+00	   4.8059746587030709e+01	   1.5275201021883478e+00	
   3.1650000000000000e+00	   5.2112340443686001e+01	   1.6118269076946552e+00	
   3.1659999999999999e+00	   4.7222337883959035e+01	   3.2793860041534845e-01	
   3.1699999999999999e+00	   4.8992337883959060e+01	   9.4051176571555073e-01	
   3.1720000000000002e+00	   4.7275944539249132e+01	   2.1630891924755193e+00	
   3.1730000000000000e+00	   4.5021947098976092e+01	   1.3574639760735061e+00	
   3.1940000000000000e+00	   4.6575988054607528e+01	   2.1768892992763549e+00	
   3.1970000000000001e+00	   4.7647803754266228e+01	   3.2348178608618150e-01	
   3.1980000000000000e+00	   4.4744663822525588e+01	   8.8879060267395771e-01	
   3.2090000000000001e+00	   4.9393620307167232e+01	   1.8041197860928513e+00	
   3.2200000000000002e+00	   4.3647818259385652e+01	   1.0884041530742401e+00	
   3.2330000000000001e+00	   5.2677014505119423e+01	   9.0431033300828811e-01	
   3.2349999999999999e+00	   4.7418960750853238e+01	   4.7832227383581438e-01	
   3.2690000000000001e+00	   4.8216948805460724e+01	   2.4290129752162719e+00	
   3.2717000000000001e+00	   4.5741231228668930e+01	   1.3667286035631365e+00	
   3.2820000000000000e+00	   4.6509922354948792e+01	   7.8184973639032351e-01	
   3.2839999999999998e+00	   4.7664726109214989e+01	   4.7608435911681685e-01	
   3.2930000000000001e+00	   4.4327330204778129e+01	   3.2472640589237217e-01	
   3.2959999999999998e+00	   4.6399008532423174e+01	   3.4700844872307146e-01	
   3.3090000000000002e+00	   4.6778297781569968e+01	   1.2160231481909138e+00	
   3.3386000000000000e+00	   4.5684976962457306e+01	   1.3647382076190384e+00	
   3.3410000000000002e+00	   4.6428029010238895e+01	   1.9171073182617995e+00	
   3.3950000000000000e+00	   4.8458461604095540e+01	   1.5537718640155596e+00	
   3.4119999999999999e+00	   4.7712603242320803e+01	   9.1123441078723100e-01	
   3.4350000000000001e+00	   4.7281382252559688e+01	   7.1531536617424007e-01	
   3.4609999999999999e+00	   4.6562488907849819e+01	   1.7825424467977042e+00	
   3.5779999999999998e+00	   4.5445981228668920e+01	   7.9207760962732920e-01	
   3.6320000000000001e+00	   4.6059320819112621e+01	   1.6903458550805279e+00	
   3.6610000000000000e+00	   4.6709237201365177e+01	   1.6749833821065121e+00	
   3.7027000000000001e+00	   4.5796990614334455e+01	   2.2404388148538055e+00	
   3.7349999999999999e+00	   4.7268861774744032e+01	   1.9518347181378057e+00	
   3.8319999999999999e+00	   4.8164060580204755e+01	   1.5294741567215497e+00	
   3.9729999999999999e+00	   4.8638014505119408e+01	   2.4544075025132468e+00	
   3.9809999999999999e+00	   4.6029525597269632e+01	   1.7133457604398028e+00	
